	$P1$	$P2$	$wages$	$Circulation\ Fraction$	$X$	$TI\ inventory$	$Delta C$
9428	0.13646412470713584	6.090049131263624	0.2998284149272463	0.4139159044555038	51.751751751751755	0.22936410099126417	14.111127251973182
9429	0.1364437970547824	6.2043207355643775	0.2998353982702978	0.4139454620589816	51.751751751751755	0.22932403475134114	14.113229179654022
9430	0.13642310048940023	6.325196321357179	0.29984238254533435	0.41397523020591737	51.751751751751755	0.22928396316424632	14.115343538580818
9431	0.1364020474648438	6.450455183536432	0.29984936771817766	0.41400498300948585	51.751751751751755	0.22924388642607396	14.117457616590274
9432	0.13638065001543007	6.577695166500357	0.29985635375660546	0.4140347213261751	51.751751751751755	0.2292038047216959	14.119571454438113
9433	0.13635891976976255	6.704405990971636	0.2998633406300348	0.4140644457791067	51.751751751751755	0.22916371822657972	14.121685080015626
9434	0.13633686796419683	6.828057784961889	0.29987032830929405	0.4140941568312355	51.751751751751755	0.22912362710809342	14.123798512452417
9435	0.13631450545592588	6.946198992897788	0.29987731676650353	0.4141238548351123	51.751751751751755	0.22908353152619498	14.125911764903547
9436	0.13629184273565653	7.056555725231126	0.29988430597489096	0.41415354006674066	51.751751751751755	0.2290434316344876	14.128024846443246
9437	0.1362688899399168	7.1571234557247045	0.2998912959087028	0.4141832127486946	51.751751751751755	0.22900332758072933	14.13013776335603
9438	0.13624565686296913	7.246242112301071	0.2998982865431345	0.41421287306591875	51.751751751751755	0.22896321950723356	14.132250520017218
9439	0.1362221529683371	7.322647111385332	0.2999052778542742	0.4142425211765525	51.751751751751755	0.22892310755119302	14.134363119493997
9440	0.13619838739995305	7.385491528283741	0.2999122698190553	0.4142721572193584	51.751751751751755	0.2288829918449495	14.136475563956095
9441	0.13617436899293645	7.434337922202345	0.29991926217395204	0.4143017812386311	51.751751751751755	0.22884287390045566	14.138587849859963
9442	0.13615010637775907	7.469121802735962	0.2999262549770842	0.41433139335624003	51.751751751751755	0.22880275338425585	14.140699979448522
9443	0.13612560786236963	7.490091853075823	0.2999332482610197	0.4143609936832213	51.751751751751755	0.2287626301094943	14.142811954314805
9444	0.13610088145333574	7.497734473953336	0.29994024204142267	0.4143905823222803	51.751751751751755	0.22872250398629987	14.144923775606612
9445	0.1360759348728887	7.49269177622986	0.2999472363228415	0.41442015936954163	51.751751751751755	0.2286823749885766	14.147035444166168
9446	0.13605077557312567	7.47568269864718	0.29995423110258024	0.41444972491577947	51.751751751751755	0.22864224313179177	14.149146960625433
9447	0.1360254107482131	7.447436356347191	0.2999612263732861	0.4144792790472921	51.751751751751755	0.228602108458132	14.151258325471234
9448	0.13599984734516044	7.4086449761059505	0.29996822212467555	0.4145088218465284	51.85185185185185	0.2285619710265977	14.153369539089782
9449	0.13593043560373852	7.3599409195562195	0.29991712579275637	0.41454768727319874	51.85185185185185	0.228855131176222	14.155480601797105
9450	0.13588492506500227	7.301873586418543	0.29988461236139335	0.41458374676049903	51.85185185185185	0.22904167377223955	14.157591513859952
9451	0.13585526266811457	7.235000619463527	0.29986472615807214	0.4146178841795894	51.85185185185185	0.22915576889653022	14.159702275510053
9452	0.13583599028385593	7.159877847459526	0.2998534211254475	0.4146507015995885	51.85185185185185	0.22922063040285098	14.161812886954632
9453	0.1358234121869105	7.077107857820529	0.2998479484171317	0.41468260969194426	51.85185185185185	0.22925202952541918	14.16392334838238
9454	0.13581502951830546	6.987386247000556	0.29984644038430114	0.4147138889011778	51.85185185185185	0.22926068171460048	14.166033659968189
9455	0.13580915613182648	6.891538043863482	0.29984762799097053	0.41474473094541453	51.85185185185185	0.22925386793882022	14.168143821876411
9456	0.13580465765303265	6.790539341677498	0.29985064886723095	0.41477526702615286	51.85185185185185	0.22923653596011967	14.170253834263152
9457	0.13580077423102896	6.685522276624182	0.2998549169274741	0.41480558703126524	51.85185185185185	0.22921204838669712	14.172363697277854
9458	0.13579700013807242	6.577764365954948	0.2998600338044563	0.41483575262150735	51.85185185185185	0.2291826908112046	14.17447341106443
9459	0.1357930019831941	6.468665286273013	0.29986572868516126	0.4148658061568607	51.85185185185185	0.2291500169965326	14.176582975762093
9460	0.13578856315528606	6.359715195676617	0.29987181692234754	0.4148957768122081	51.85185185185185	0.22911508633796174	14.178692391505923
9461	0.13578354628427486	6.252458776017526	0.29987817357371904	0.4149256846657171	51.85185185185185	0.22907861567955667	14.18080165842731
9462	0.1357778672912004	6.148458587088438	0.2998847136156793	0.4149555436109427	51.85185185185185	0.22904109283579072	14.18291077665428
9463	0.13577147802944414	6.049260421164927	0.2998913791733866	0.41498536329673935	51.85185185185185	0.22900284985784272	14.185019746311756
9464	0.135764354491332	5.956362389319134	0.29989813083860395	0.41501515045566084	51.85185185185185	0.22896411284657422	14.187128567521746
9465	0.13575648879787372	5.871188615038138	0.2999049417661321	0.41504490981422615	51.85185185185185	0.2289250358236604	14.189237240403527
9466	0.13574788376030278	5.795067713524991	0.29991179365909304	0.41507464471712185	51.85185185185185	0.22888572376562816	14.191345765073766
9467	0.13573854919003928	5.7292156971678105	0.29991867403836187	0.41510435755556385	51.85185185185185	0.2288462482702223	14.193454141646646
9468	0.13572849939735654	5.67472254920904	0.29992557438513046	0.4151340500615115	51.85185185185185	0.22880665821326213	14.195562370233976
9469	0.1357177514982269	5.6325414306272	0.29993248887721013	0.41516372350992103	51.85185185185185	0.2287669869989787	14.197670450945283
9470	0.13570632427062287	5.603479321661798	0.29993941352913583	0.41519337885792335	51.85185185185185	0.22872725749358416	14.199778383887892
9471	0.13569423738434508	5.588187850915072	0.2999463456069964	0.41522301684070223	51.85185185185185	0.22868748538262276	14.201886169167025
9472	0.1356815108847115	5.587153139195252	0.29995328322995096	0.4152526380376316	51.85185185185185	0.2286476814572329	14.20399380688586
9473	0.1356681648488015	5.600683691916593	0.29996022509899245	0.41528224291795823	51.85185185185185	0.22860785317033971	14.206101297145612
9474	0.13565421915886197	5.628895721187638	0.29996717031222103	0.4153118318724066	51.85185185185185	0.2285680056965036	14.208208640045592
9475	0.13563969335522724	5.671695769775334	0.29997411823900144	0.4153414052350928	51.85185185185185	0.22852814265393265	14.210315835683295
9476	0.13562460654314099	5.728761136843191	0.29998106843420647	0.41537096329875417	51.85185185185185	0.2284882665964996	14.212422884154424
9477	0.13560897733605481	5.7995193454883225	0.29998802057975765	0.4154005063253714	51.85185185185185	0.22844837934914847	14.21452978555345
9478	0.13559282382354937	5.883128694628797	0.29999497444475703	0.41543003455358724	51.85185185185185	0.22840848223663326	14.216636539973173
9479	0.13557616355581303	5.978462718526246	0.3000019298582853	0.41545954820392644	51.85185185185185	0.22836857623958723	14.2187431475048
9480	0.13555901353919295	6.084102013293732	0.30000888669083053	0.4154890474824842	51.85185185185185	0.22832866210107122	14.220849608238
9481	0.13554139023908884	6.19833722415132	0.30001584484160176	0.4155185325411297	51.85185185185185	0.22828874039936406	14.22295591986466
9482	0.135523309587655	6.319186847919437	0.30002280422985356	0.41554800356468247	51.85185185185185	0.22824881159773466	14.2250620824956
9483	0.13550478699458954	6.444432741915636	0.30002976478894816	0.41557746072929486	51.85185185185185	0.22820887607851068	14.227168096232859
9484	0.13548583735984432	6.571674766303285	0.300036726462285	0.4156069042035053	51.85185185185185	0.22816893416643172	14.22927396117209
9485	0.1354664750874658	6.698403874883524	0.300043689200506	0.41563633414903034	51.85185185185185	0.22812898614468527	14.231379677404206
9486	0.13544671410003428	6.822090431484538	0.30005065295957145	0.41566575072136586	51.85185185185185	0.22808903226594507	14.233485245016462
9487	0.13542656785334417	6.940281955691825	0.30005761769943146	0.41569515407025737	51.85185185185185	0.228049072759993	14.235590664093293
9488	0.13540604935108622	7.050702390708373	0.3000645833831052	0.4157247679809542	51.85185185185185	0.22800910783900288	14.23770857332576
9489	0.135385171159375	7.151343826583806	0.30007154997603874	0.4157543665221372	51.85185185185185	0.22796913770122487	14.23982619890827
9490	0.13536394542101893	7.240541741191833	0.30007851744565384	0.41578395056134015	51.85185185185185	0.2279291625335728	14.241943582318504
9491	0.13534238386946779	7.31702631306594	0.30008548576102856	0.41581352072971695	51.85185185185185	0.22788918251345872	14.244060751942952
9492	0.13532049784239913	7.379944984740966	0.3000924548927134	0.4158430774961967	51.85185185185185	0.22784919780984608	14.246177727252809
9493	0.13529829829490275	7.428854765611229	0.300099424812503	0.4158726212178466	51.85185185185185	0.22780920858456052	14.248294521637265
9494	0.13527579581229512	7.46368621505918	0.3001063954933165	0.4159021521741852	51.85185185185185	0.22776921499297526	14.250411144332098
9495	0.13525300062253462	7.484684162563956	0.3001133669091066	0.41593167059059993	51.85185185185185	0.22772921718453482	14.252527601733558
9496	0.1352299226082402	7.492332663900949	0.30012033903478746	0.41596117665435306	51.85185185185185	0.22768921530316624	14.25464389829448
9497	0.13520657131832023	7.48727325957392	0.3001273118461773	0.4159906705255467	51.85185185185185	0.22764920948761036	14.256760037136036
9498	0.13518295597921934	7.470226165100053	0.3001342853199501	0.4160201523446497	51.85185185185185	0.22760919987169728	14.258876020465742
9499	0.1351590855057929	7.441923478388053	0.3001412591911936	0.41604962215804153	51.85185185185185	0.2275691879753359	14.260991844742641
9500	0.13513496860599045	7.403061774358443	0.30014823351817155	0.41607908008878886	51.85185185185185	0.22752917346424328	14.263107512233743
9501	0.13511061366248617	7.3542786373412845	0.300155208333475	0.4161085262490754	51.85185185185185	0.22748915615143128	14.265223024549288
9502	0.13508602875396214	7.296154056452092	0.3001621836527131	0.4161379607427087	51.85185185185185	0.2274491359473439	14.267338382849525
9503	0.13506122167227344	7.2292337436728955	0.3001691594803297	0.4161673836668709	51.85185185185185	0.227409112826485	14.269453587985817
9504	0.1350361999367556	7.154068074317097	0.300176135813494	0.4161967951133534	51.85185185185185	0.22736908680509646	14.271568640596962
9505	0.1350109708065224	7.071258217462257	0.30018311264469993	0.41622619516943277	51.85185185185185	0.2273290579262433	14.273683541175007
9506	0.13498554129132614	6.981500578948025	0.30019008996350105	0.41625558391849876	51.85185185185185	0.2272890262498608	14.275798290110247
9507	0.13495991816136624	6.885621946681265	0.3001970677576662	0.4162849614405161	51.95195195195195	0.2272489918461246	14.277912887722016
9508	0.13489024556914297	6.784600279600687	0.3001456794530411	0.41632379913449735	51.95195195195195	0.22754382716026544	14.28002733427977
9509	0.13484458834411048	6.6795483952637085	0.30011295596156135	0.41635978896874815	51.95195195195195	0.22773157495542232	14.282141630017575
9510	0.13481485892410888	6.57175933872136	0.30009291718126196	0.41639382798290026	51.95195195195195	0.2278465454750314	14.28425577514468
9511	0.13479557495390848	6.462641008052874	0.3000814998698234	0.4164265272506272	51.95195195195195	0.2279120511699396	14.286369769851595
9512	0.1347830237207453	6.353686805819402	0.3000759431086261	0.4164583036141163	51.95195195195195	0.22794393253760017	14.28848361431486
9513	0.13477469446921225	6.246441414820158	0.3000743707780606	0.41648944175332775	51.95195195195195	0.2279529536286754	14.290597308700365
9514	0.1347688927324096	6.14246542482317	0.30007550790435694	0.41652013629693985	51.95195195195195	0.2279464294790416	14.292710853165643
9515	0.13476447832374336	6.043301600565805	0.30007848795905795	0.4165505204484327	51.95195195195195	0.2279293317099997	14.294824247861492
9516	0.13476068733816582	5.950444603572542	0.3000827219463909	0.41658068547381566	51.95195195195195	0.2279050396265289	14.296937492933122
9517	0.1347570112246306	5.865315109681255	0.3000878094640069	0.41661069398322986	51.95195195195195	0.22787585049749529	14.299050588520974
9518	0.13475311462986686	5.789238555212429	0.300093478276626	0.41664058899115197	51.95195195195195	0.22784332624588702	14.301163534761326
9519	0.13474877958223697	5.723428196671559	0.30009954274117356	0.416670400125267	51.95195195195195	0.22780853198047926	14.30327633178672
9520	0.134743867772281	5.668971761498956	0.3001058772231006	0.41670014777491154	51.95195195195195	0.22777218851706876	14.305388979726283
9521	0.13473829447436278	5.626820682186333	0.30011239621561264	0.4167298460488195	51.95195195195195	0.2277347864424295	14.307501478706023
9522	0.13473201109929275	5.5977807358740685	0.30011904150672386	0.41675950474483703	51.95195195195195	0.2276966597420719	14.309613828848994
9523	0.1347249933390005	5.5825028569939334	0.3001257734530371	0.4167891306988429	51.95195195195195	0.2276580358660649	14.311726030275477
9524	0.13471723311301678	5.581472959692953	0.30013256504537067	0.4168187287091604	51.95195195195195	0.2276190697769171	14.313838083103132
9525	0.13470873309981685	5.594999809169552	0.30013939787251864	0.41684830217050606	51.95195195195195	0.22757986710710065	14.3159499874471
9526	0.13469950302571743	5.623200324768681	0.3001462593756544	0.4168778535090782	51.95195195195195	0.22754049991164088	14.31806174342012
9527	0.13468955714885542	5.6659821857020605	0.3001531409804057	0.4169073844814041	51.95195195195195	0.22750101738515097	14.32017335113262
9528	0.1346789125558	5.723024235449434	0.3001600368258408	0.4169368963797992	51.95195195195195	0.22746145315414615	14.322284810692818
9529	0.1346675880107275	5.7937559190513515	0.3001669428994708	0.4169663901737561	51.95195195195195	0.2274218302398851	14.32439612220679
9530	0.13465560318029143	5.877337788733333	0.300173856448524	0.416995866607347	51.95195195195195	0.2273821644361231	14.326507285778556
9531	0.13464297811386453	5.97264589363029	0.3001807755789838	0.4170253262664216	51.95195195195195	0.22734246660959265	14.328618301510135
9532	0.1346297328973897	6.0782635062221795	0.30018769898262626	0.4170547696250171	51.95195195195195	0.22730274426609962	14.330729169501652
9533	0.13461588742512637	6.1924839747541025	0.3001946257510917	0.41708419707747124	51.95195195195195	0.22726300261726765	14.332839889851355
9534	0.13460146125142144	6.313328355551875	0.3002015552492047	0.4171136089606949	51.95195195195195	0.22722324530735227	14.33495046265618
9535	0.13458647349673764	6.438580721343316	0.3002084870286358	0.41714300556963546	51.95195195195195	0.22718347490860058	14.337060888011319
9536	0.1345709427904064	6.565842584287813	0.3002154207690358	0.41717238716806054	51.95195195195195	0.22714369325898373	14.339171166010296
9537	0.1345548872381747	6.692605767397764	0.30022235623788596	0.41720175399610343	51.95195195195195	0.22710390169255465	14.34128129674502
9538	0.134538324406429	6.816340526297284	0.30022929326309966	0.41723110627556337	51.95195195195195	0.22706410119664433	14.343391280305843
9539	0.13452127131757474	6.93459315356562	0.30023623171431435	0.4172604441712184	51.95195195195195	0.227024292519194	14.345501114373906
9540	0.13450374445281615	7.045085186962418	0.30024317149011015	0.41728976787880445	51.95195195195195	0.22698447624209078	14.347610799061112
9541	0.1344857597597837	7.145805178754299	0.3002501125092681	0.4173190775839212	51.95195195195195	0.2269446528313201	14.349720334470435
9542	0.13446733266327668	7.235084103603247	0.30025705470478636	0.41734837346347087	51.95195195195195	0.22690482267129838	14.351829720698372
9543	0.1344484780779457	7.311646959988657	0.30026399801977777	0.4173776556867146	51.95195195195195	0.22686498608841058	14.353938957836574
9544	0.13442921042211833	7.3746357308115345	0.30027094240465213	0.41740692441606086	51.95195195195195	0.226825143367175	14.356048045973019
9545	0.1344095436322333	7.423602161013548	0.30027788781517717	0.41743617980767284	51.95195195195195	0.22678529476137008	14.358156985192782
9546	0.1343894911775205	7.458472246453191	0.30028483421113894	0.4174654220119395	51.95195195195195	0.22674544050171938	14.360265775578618
9547	0.13436906607468804	7.479487432011423	0.30029178155541325	0.41749487483026615	51.95195195195195	0.22670558080121941	14.362387116091778
9548	0.1343482809024568	7.487129953611358	0.30029872981331823	0.41752431228466647	51.95195195195195	0.22666571585885376	14.364508170206518
9549	0.1343271478158391	7.482041329646661	0.30030567895215954	0.4175537352529956	51.95195195195195	0.2266258458622029	14.36662898014744
9550	0.13430567856009668	7.464943588001681	0.30031262894095434	0.41758314437367167	51.95195195195195	0.2265859709890282	14.368749574814391
9551	0.13428388448431938	7.436572296192633	0.30031957975013834	0.4176125401207581	51.95195195195195	0.22654609140895174	14.370869974030061
9552	0.13426177655464497	7.397628783792773	0.300326531351402	0.4176419228550039	51.95195195195195	0.22650620728439624	14.372990191425428
9553	0.1342393653670827	7.348756161474803	0.3003334837175689	0.4176712928586094	51.95195195195195	0.2264663187712844	14.375110236402861
9554	0.1342166611599379	7.290540141007949	0.3003404368225022	0.4177006503589497	51.95195195195195	0.22642642601957327	14.377230115473589
9555	0.13419367382584074	7.2235318034418885	0.3003473906410321	0.41772999554479406	51.95195195195195	0.22638652917367227	14.379349833169975
9556	0.13417041292338497	7.148286091544768	0.300354345148897	0.4177593285774145	51.95195195195195	0.22634662837278008	14.381469392668336
9557	0.13414688768838468	7.0654076435858775	0.3003613003226948	0.4177886495982136	51.95195195195195	0.2263067237511633	14.383588796214566
9558	0.13412310704475894	6.975595106401194	0.3003682558962844	0.41781795865492305	51.95195195195195	0.226266816835781	14.385708040270115
9559	0.1340990797096564	6.879676301172557	0.30037521192825123	0.417847255871071	51.95195195195195	0.22622690729050457	14.387827127126073
9560	0.1340748140745021	6.7786291451577325	0.30038216845137894	0.41787654135927776	51.95195195195195	0.2261869949272412	14.38994605840972
9561	0.13405031822634508	6.673586329408338	0.30038912548138397	0.41790581522376535	51.95195195195195	0.22614707965581915	14.392064835293452
9562	0.13402559996506874	6.565824635611775	0.30039608302276166	0.41793507756210924	51.95195195195195	0.2261071614504473	14.394183458637366
9563	0.13400066681773143	6.456741862787554	0.3004030410726961	0.41796432846647585	51.95195195195195	0.22606724032728148	14.396301929086643
9564	0.13397552605088878	6.347825384443153	0.30040999962367265	0.417993568024498	51.95195195195195	0.22602731632943585	14.398420247138077
9565	0.1339501846814727	6.240616455675151	0.30041695866522156	0.4180227963199077	51.95195195195195	0.22598738951697991	14.400538413185552
9566	0.13392464948661498	6.136673827436454	0.30042391818507885	0.41805201343299525	52.05205205205205	0.2259474599602772	14.402656427551188
9567	0.13385485886622603	6.037539337367459	0.3003722378104117	0.41809083008756553	52.05205205205205	0.22624397099739074	14.404774290506673
9568	0.13380919278346265	5.9446897426586025	0.30033930399188097	0.4181267563357739	52.05205205205205	0.22643292552319622	14.406892002287886
9569	0.13377952943924826	5.859557484011173	0.3003191122909962	0.4181607025624424	52.05205205205205	0.22654877340953575	14.409009563105625
9570	0.1337603624635625	5.783474402124143	0.3003075823325052	0.4181932889682834	52.05205205205205	0.2266149254057637	14.411126973151738
9571	0.13374796233448788	5.71765675799466	0.30030194115323	0.41822493865159577	52.05205205205205	0.22664729111379522	14.413244232603954
9572	0.13373980655786713	5.663193233396932	0.30030030417629683	0.41825594058755805	52.05205205205205	0.22665668310700968	14.415361341629236
9573	0.13373419249055762	5.621035086509399	0.3003013904956905	0.4182864923574493	52.05205205205205	0.22665045045695387	14.417478300386112
9574	0.13372997426936176	5.591987412442354	0.3003043294256352	0.41831672919645835	52.05205205205205	0.226633588637133	14.419595109026309
9575	0.13372638406425752	5.576700366441196	0.30030852905925864	0.4183467437698649	52.05205205205205	0.22660949365467198	14.421711767695918
9576	0.13372291062513328	5.575659250410417	0.30031358695722554	0.41837659965232893	52.05205205205205	0.22658047446544505	14.42382827653622
9577	0.13371921675650816	5.58917254685588	0.3003192294598294	0.418406340523764	52.05205205205205	0.22654810116494628	14.425944635684292
9578	0.13371508324258718	5.617357314044003	0.30032526992605957	0.4184359964726737	52.05205205205205	0.22651344458751074	14.428060845273446
9579	0.13371037094740257	5.660121833631518	0.3003315820272195	0.4184655882054949	52.05205205205205	0.22647722953153718	14.43017690543357
9580	0.13370499460815108	5.717146018812268	0.3003380797716876	0.41849513005062283	52.05205205205205	0.22643994936544823	14.432292816291387
9581	0.13369890529928213	5.7878608232260955	0.3003447046089676	0.4185246319583552	52.05205205205205	0.22640194001692351	14.43440857797066
9582	0.13369207851529186	5.871428687523916	0.3003514166593733	0.41855410087063305	52.05205205205205	0.22636343029171793	14.436524190592362
9583	0.1336845060739952	5.966727838065705	0.30035818874881276	0.41858354165980405	52.05205205205205	0.22632457609849563	14.438639654274809
9584	0.13367619061772443	6.072343888225898	0.3003650023509905	0.41861295777246615	52.05205205205205	0.22628548373004403	14.440754969133796
9585	0.13366714188121762	6.186572530631866	0.3003718448267497	0.41864235167137814	52.05205205205205	0.2262462257022753	14.442870135282702
9586	0.1336573741609744	6.30743697654867	0.300378707545631	0.4186717251390211	52.05205205205205	0.22620685153159587	14.444985152832572
9587	0.13364690460170411	6.432723045915645	0.3003855846075196	0.4187010794863068	52.05205205205205	0.22616739506933148	14.447100021892231
9588	0.13363575203844977	6.5600333604709355	0.3003924719725264	0.4187304156962127	52.05205205205205	0.22612787949394497	14.449214742568339
9589	0.13362393621657762	6.686859993943866	0.30039936686869334	0.41875973452273935	52.05205205205205	0.22608832070927254	14.451329314965497
9590	0.1336114772686526	6.810672407000928	0.300406267388541	0.4187890365591803	52.05205205205205	0.22604872965928843	14.453443739186294
9591	0.13359839536597679	6.929014927801036	0.30041317221437175	0.4188183222852845	52.05205205205205	0.22600911390415185	14.455558015331855
9592	0.13358471048875667	7.039605927133601	0.30042008043113333	0.4188475920998764	52.05205205205205	0.22596947869388545	14.457672143501432
9593	0.13357044227680584	7.140429667628086	0.3004269913988967	0.4188768463434779	52.05205205205205	0.2259298277000182	14.459786123792476
9594	0.1335556099348592	7.229811916928404	0.30043390466593145	0.4189060853140272	52.05205205205205	0.2258901635143092	14.461899956300696
9595	0.1335402321748574	7.306471878703372	0.30044081990943217	0.4189353092778362	52.05205205205205	0.22585048798882196	14.464013641120122
9596	0.13352432718319565	7.369545590031947	0.30044773689508447	0.41896451847725524	52.05205205205205	0.22581080246791252	14.466127178343157
9597	0.13350791260476735	7.418579208949708	0.3004546554494681	0.4189937130936188	52.05205205205205	0.2257711079465621	14.468240565641532
9598	0.13349100553824397	7.453494036415197	0.3004615754412121	0.4190228933363771	52.05205205205205	0.22573140517849902	14.470353803129514
9599	0.1334736225388105	7.47452820829511	0.3004684967681162	0.4190520594027845	52.05205205205205	0.2256916947500864	14.472466890912266
9600	0.13345577962578684	7.482162424135966	0.3004754193483434	0.41908121147988814	52.05205205205205	0.22565197713085727	14.474579829088295
9601	0.13343749229338953	7.477038655460142	0.3004823431143884	0.4191103497459734	52.05205205205205	0.22561225270811552	14.476692617751185
9602	0.13341877552344977	7.459881373730823	0.30048926800894327	0.419139474371624	52.05205205205205	0.2255725218106598	14.47880525699072
9603	0.13339964379928695	7.431430352039848	0.3004961939820572	0.419168585520521	52.05205205205205	0.22553278472507804	14.480917746893718
9604	0.1333801111201959	7.392392453313912	0.300503120989181	0.41919768335004837	52.05205205205205	0.22549304170696707	14.483030087544597
9605	0.13336019101618551	7.343417071232404	0.30051004898981676	0.41922699168330646	52.05205205205205	0.22545329298867986	14.48515503709311
9606	0.13333989656272588	7.285096316695058	0.30051697794658117	0.4192562845018556	52.05205205205205	0.2254135387846989	14.487279697385532
9607	0.13331924039534385	7.217987192638919	0.30052390782455285	0.41928556269915784	52.05205205205205	0.2253737792953823	14.489404111394167
9608	0.1332982347239629	7.142649615702657	0.30053083859085994	0.4193148269259328	52.05205205205205	0.2253340147093292	14.491528308532116
9609	0.1332768913469032	7.059691951064819	0.30053777021429323	0.4193440776662305	52.05205205205205	0.22529424520559907	14.493652308975152
9610	0.1332552216645444	6.969815210783876	0.30054470266507805	0.41937331528914756	52.05205205205205	0.22525447095502196	14.495776126597683
9611	0.13323323669260104	6.873848266550401	0.30055163591470685	0.4194025400840549	52.05205205205205	0.2252146921211559	14.497899770970314
9612	0.1332109470750013	6.772768935221541	0.3005585699358158	0.41943175228464075	52.05205205205205	0.22517490886099908	14.500023248720899
9613	0.13318836309636564	6.667708884729868	0.3005655047020896	0.41946095208534995	52.05205205205205	0.22513512132553293	14.502146564462924
9614	0.13316549469408798	6.559943196615903	0.3005724401881876	0.4194901396526475	52.05205205205205	0.22509532966014648	14.504269721429434
9615	0.13314235147002598	6.45086752232418	0.3005793763696844	0.4195193151327509	52.05205205205205	0.22505553400497802	14.50639272190622
9616	0.13311894270180763	6.341966835442829	0.300586312978328	0.4195484785784883	52.05205205205205	0.22501573589909696	14.508515562359054
9617	0.1330952774487902	6.234779893678556	0.30059325007215554	0.4195776301174688	52.05205205205205	0.22497593500952145	14.510638245104463
9618	0.13307136443292306	6.130862970233071	0.30060018768331004	0.4196067698662456	52.05205205205205	0.2249361311518334	14.512760771788072
9619	0.13304721206053566	6.031755530479121	0.3006071258268159	0.41963589793283146	52.05205205205205	0.22489632423983202	14.51488314359572
9620	0.13302282843995783	5.938949584154605	0.3006140645064511	0.41966501441845755	52.05205205205205	0.2248565142518417	14.517005361397512
9621	0.13299822139624623	5.853863593029276	0.3006210037186745	0.4196941194188153	52.05205205205205	0.22481670120817945	14.51912742584625
9622	0.13297339848387268	5.777821119331139	0.30062794345524946	0.4197232130249404	52.05205205205205	0.22477688515610159	14.521249337444655
9623	0.13294836699795204	5.712033863327495	0.3006348837049946	0.4197522953238459	52.05205205205205	0.22473706615976105	14.523371096591369
9624	0.13292313398440012	5.657588340271184	0.300641824454949	0.4197813663989914	52.05205205205205	0.22469724429351914	14.525492703612427
9625	0.13289770624928557	5.61543516963855	0.3006487656911464	0.4198104263306278	52.152152152152155	0.22465741963750613	14.527614158782825
9626	0.13282781662376472	5.586379785146503	0.30059679345644036	0.419849227077943	52.152152152152155	0.22495560519272043	14.529735462341323
9627	0.1327821598947922	5.571056482828928	0.30056364934173047	0.41988509428770104	52.152152152152155	0.2251457662720498	14.531856614501285
9628	0.1327525801492817	5.569962544182967	0.3005433046652519	0.41991895186684125	52.152152152152155	0.2252624918407253	14.533977615456873
9629	0.13273354707689336	5.583414353782892	0.30053166197099523	0.4199514292653334	52.152152152152155	0.22532929064725649	14.53609846538797
9630	0.13272131439277285	5.611534364402942	0.3005259362790637	0.41998295592236645	52.152152152152155	0.22536214123829323	14.538219164463532
9631	0.1327133478941219	5.65423478832518	0.3005242345690309	0.420013825167319	52.152152152152155	0.22537190463126325	14.540339712843972
9632	0.13270793678276613	5.711198687654801	0.30052527000838164	0.4200442375751841	52.152152152152155	0.22536596390042016	14.542460110682809
9633	0.13270392953541263	5.78185981076263	0.30052816775546887	0.4200743304415589	52.152152152152155	0.22534933836316995	14.544580358127853
9634	0.13270055441124526	5.865383280616331	0.30053233299161064	0.42010419785105324	52.152152152152155	0.2253254407328572	14.546700455322027
9635	0.1326972974742302	5.9606499937557285	0.3005373612388331	0.42013390435688347	52.152152152152155	0.22529659166184327	14.548820402403985
9636	0.13269381969943925	6.0662482096727945	0.3005429774110711	0.4201634943142343	52.152152152152155	0.22526436942921382	14.550940199508577
9637	0.13268990063960068	6.180476140323611	0.30054899386750555	0.4201929982793479	52.152152152152155	0.22522985060560596	14.553059846767164
9638	0.13268540034493678	6.301359214980965	0.3005552835836262	0.4202224372806042	52.152152152152155	0.22519376398158078	14.555179344307904
9639	0.13268023302819665	6.426684944226807	0.3005617600815804	0.42025182586948034	52.152152152152155	0.22515660571526339	14.557298692255943
9640	0.13267434944016387	6.5540568602181395	0.30056836447121704	0.4202811741511448	52.152152152152155	0.22511871368306985	14.559417890733599
9641	0.13266772489051165	6.680966916937812	0.3005750566356483	0.4203104891753255	52.152152152152155	0.22508031805167542	14.561536939860503
9642	0.13266035110780525	6.804883212061053	0.3005818092351562	0.4203397758896291	52.152152152152155	0.2250415756800072	14.563655839753709
9643	0.13265223071050294	6.923347326807959	0.30058860362780027	0.4203690377934279	52.152152152152155	0.22500259352435514	14.565774590527825
9644	0.13264337345379368	7.034073465746762	0.3005954270936655	0.42039827738669694	52.152152152152155	0.2249634445639722	14.567893192295102
9645	0.13263379368429748	7.135040401732221	0.3006022709458776	0.42042749647835614	52.152152152152155	0.22492417863894099	14.570011645165524
9646	0.13262350861632669	7.22456732969548	0.300609129244887	0.42045669639828165	52.152152152152155	0.22488482982683958	14.572129949246882
9647	0.13261253716694318	7.30136618146388	0.3006159979232121	0.42048587814322014	52.152152152152155	0.224845421464441	14.574248104644875
9648	0.13260089917105933	7.364565530643652	0.3006228741895595	0.4205150424773333	52.152152152152155	0.22480596956651488	14.576366111463622
